iteration,tag,value
10400,Episode_Reward/feet_slide,-0.07102461159229279
10400,Episode_Reward/flat_orientation_l2,0.0
10400,Episode_Reward/foot_clearance,-3.4562246582936496e-05
10400,Episode_Reward/lin_vel_z_l2,-0.08034804463386536
10400,Episode_Reward/track_ang_vel_z_exp,0.36128759384155273
10400,Episode_Reward/track_lin_vel_xy_lin,1.1040306091308594
10400,Episode_Reward/undesired_contacts,-0.00026018518838100135
10400,Episode_Termination/time_out,1.0
10400,Loss/entropy,19.74673080444336
10400,Loss/learning_rate,0.0001767004723660648
10400,Loss/surrogate,-0.006406041793525219
10400,Loss/value,0.04404011368751526
10400,Metrics/base_velocity/error_vel_xy,0.8378505110740662
10400,Metrics/base_velocity/error_vel_yaw,0.2867319583892822
10400,Metrics/success_rate,0.18958334624767303
10400,Perf/collection_time,6.661183834075928
10400,Perf/learning_time,0.23222684860229492
10400,Perf/total_fps,14260.0
10400,Policy/mean_std,0.6017946600914001
10400,Train/mean_episode_length,1000.0
10400,Train/mean_reward,-1.0563584566116333
10452,Train/mean_episode_length/time,1000.0
10452,Train/mean_reward/time,-7.206980228424072
10500,Curriculum/terrain_levels,3.0179240703582764
10500,Episode_Reward/action_rate_l2,-0.24300754070281982
10500,Episode_Reward/ang_vel_xy_l2,-0.07593702524900436
10500,Episode_Reward/belly_contact_force,-0.0006151518318802118
10500,Episode_Reward/dof_acc_l2,-0.3164411783218384
10500,Episode_Reward/dof_pos_limits,0.0
10500,Episode_Reward/dof_torques_l2,-0.7322994470596313
10500,Episode_Reward/feet_slide,-0.07442723959684372
10500,Episode_Reward/flat_orientation_l2,0.0
10500,Episode_Reward/foot_clearance,-3.438951898715459e-05
10500,Episode_Reward/lin_vel_z_l2,-0.08559232950210571
10500,Episode_Reward/track_ang_vel_z_exp,0.35800641775131226
10500,Episode_Reward/track_lin_vel_xy_lin,1.1509732007980347
10500,Episode_Reward/undesired_contacts,-0.0039027759339660406
10500,Episode_Termination/time_out,1.0
10500,Loss/entropy,19.682802200317383
10500,Loss/learning_rate,0.00017494219355285168
10500,Loss/surrogate,-0.006879657972604036
10500,Loss/value,0.04694754630327225
10500,Metrics/base_velocity/error_vel_xy,0.8127201795578003
10500,Metrics/base_velocity/error_vel_yaw,0.298869252204895
10500,Metrics/success_rate,0.1436012089252472
10500,Perf/collection_time,6.496685981750488
10500,Perf/learning_time,0.2291412353515625
10500,Perf/total_fps,14615.0
10500,Policy/mean_std,0.6023860573768616
10500,Train/mean_episode_length,1000.0
10500,Train/mean_reward,-0.25629082322120667
10600,Curriculum/terrain_levels,3.6947531700134277
10600,Episode_Reward/action_rate_l2,-0.24292044341564178
10600,Episode_Reward/ang_vel_xy_l2,-0.06938055157661438
10600,Episode_Reward/belly_contact_force,-0.0008274358697235584
10600,Episode_Reward/dof_acc_l2,-0.29601186513900757
10600,Episode_Reward/dof_pos_limits,0.0
10600,Episode_Reward/dof_torques_l2,-0.7211568355560303
10600,Episode_Reward/feet_slide,-0.06546842306852341
10600,Episode_Reward/flat_orientation_l2,0.0
10600,Episode_Reward/foot_clearance,-3.321518306620419e-05
10600,Episode_Reward/lin_vel_z_l2,-0.09348231554031372
10600,Episode_Reward/track_ang_vel_z_exp,0.35330766439437866
10600,Episode_Reward/track_lin_vel_xy_lin,0.9906705617904663
10600,Episode_Reward/undesired_contacts,-0.005447912961244583
10600,Episode_Termination/time_out,1.0
10600,Loss/entropy,19.846460342407227
10600,Loss/learning_rate,0.00017320140614174306
10600,Loss/surrogate,-0.008245032280683517
10600,Loss/value,0.03811132162809372
10600,Metrics/base_velocity/error_vel_xy,0.84443199634552
10600,Metrics/base_velocity/error_vel_yaw,0.3028130829334259
10600,Metrics/success_rate,0.24176588654518127
10600,Perf/collection_time,6.588347911834717
10600,Perf/learning_time,0.24144983291625977
10600,Perf/total_fps,14393.0
10600,Policy/mean_std,0.6031467318534851
10600,Train/mean_episode_length,1000.0
10600,Train/mean_reward,-2.1511967182159424
10700,Curriculum/terrain_levels,3.7536418437957764
10700,Episode_Reward/action_rate_l2,-0.24586939811706543
10700,Episode_Reward/ang_vel_xy_l2,-0.07507355511188507
10700,Episode_Reward/belly_contact_force,0.0
10700,Episode_Reward/dof_acc_l2,-0.3217034339904785
10700,Episode_Reward/dof_pos_limits,0.0
10700,Episode_Reward/dof_torques_l2,-0.7383469343185425
10700,Episode_Reward/feet_slide,-0.0691523626446724
10700,Episode_Reward/flat_orientation_l2,0.0
10700,Episode_Reward/foot_clearance,-3.6223944334778935e-05
10700,Episode_Reward/lin_vel_z_l2,-0.09184785932302475
10700,Episode_Reward/track_ang_vel_z_exp,0.3506507873535156
10700,Episode_Reward/track_lin_vel_xy_lin,1.1371254920959473
10700,Episode_Reward/undesired_contacts,-0.002661904087290168
10700,Episode_Termination/time_out,1.0
10700,Loss/entropy,19.736948013305664
10700,Loss/learning_rate,0.0001714779355097562
10700,Loss/surrogate,-0.006055936682969332
10700,Loss/value,0.05208345875144005
10700,Metrics/base_velocity/error_vel_xy,0.7652778625488281
10700,Metrics/base_velocity/error_vel_yaw,0.30261704325675964
10700,Metrics/success_rate,0.16149140894412994
10700,Perf/collection_time,6.54315185546875
10700,Perf/learning_time,0.22395801544189453
10700,Perf/total_fps,14526.0
10700,Policy/mean_std,0.6027560830116272
10700,Train/mean_episode_length,1000.0
10700,Train/mean_reward,-0.4307307302951813
10800,Curriculum/terrain_levels,3.3472189903259277
10800,Episode_Reward/action_rate_l2,-0.2460615336894989
10800,Episode_Reward/ang_vel_xy_l2,-0.07830606400966644
10800,Episode_Reward/belly_contact_force,-5.137710104463622e-05
10800,Episode_Reward/dof_acc_l2,-0.3161908686161041
10800,Episode_Reward/dof_pos_limits,0.0
10800,Episode_Reward/dof_torques_l2,-0.7347580790519714
10800,Episode_Reward/feet_slide,-0.07149310410022736
10800,Episode_Reward/flat_orientation_l2,0.0
10800,Episode_Reward/foot_clearance,-3.6144698242424056e-05
10800,Episode_Reward/lin_vel_z_l2,-0.08948881924152374
10800,Episode_Reward/track_ang_vel_z_exp,0.35770687460899353
10800,Episode_Reward/track_lin_vel_xy_lin,1.2509498596191406
10800,Episode_Reward/undesired_contacts,-0.0010229162871837616
10800,Episode_Termination/time_out,1.0
10800,Loss/entropy,19.81267547607422
10800,Loss/learning_rate,0.0001697716215858236
10800,Loss/surrogate,-0.006528834812343121
10800,Loss/value,0.0449836365878582
10800,Metrics/base_velocity/error_vel_xy,0.6676875948905945
10800,Metrics/base_velocity/error_vel_yaw,0.29481077194213867
10800,Metrics/success_rate,0.24513891339302063
10800,Perf/collection_time,6.958189964294434
10800,Perf/learning_time,0.239607572555542
10800,Perf/total_fps,13657.0
10800,Policy/mean_std,0.6038557887077332
10800,Train/mean_episode_length,1000.0
10800,Train/mean_reward,-0.2479669153690338
10900,Curriculum/terrain_levels,3.802001953125
10900,Episode_Reward/action_rate_l2,-0.24782904982566833
10900,Episode_Reward/ang_vel_xy_l2,-0.07569285482168198
10900,Episode_Reward/belly_contact_force,-0.0008834927575662732
10900,Episode_Reward/dof_acc_l2,-0.32366788387298584
10900,Episode_Reward/dof_pos_limits,0.0
10900,Episode_Reward/dof_torques_l2,-0.7466120719909668
10900,Episode_Reward/feet_slide,-0.07012828439474106
10900,Episode_Reward/flat_orientation_l2,0.0
10900,Episode_Reward/foot_clearance,-3.576244489522651e-05
10900,Episode_Reward/lin_vel_z_l2,-0.08814620971679688
10900,Episode_Reward/track_ang_vel_z_exp,0.35384687781333923
10900,Episode_Reward/track_lin_vel_xy_lin,1.177800178527832
10900,Episode_Reward/undesired_contacts,-0.004779179580509663
10900,Episode_Termination/time_out,1.0
10900,Loss/entropy,19.76985740661621
10900,Loss/learning_rate,0.00016808227519504726
10900,Loss/surrogate,-0.007023431360721588
10900,Loss/value,0.04332238435745239
10900,Metrics/base_velocity/error_vel_xy,0.7609884142875671
10900,Metrics/base_velocity/error_vel_yaw,0.30495214462280273
10900,Metrics/success_rate,0.19421297311782837
10900,Perf/collection_time,6.720310211181641
10900,Perf/learning_time,0.2169041633605957
10900,Perf/total_fps,14170.0
10900,Policy/mean_std,0.6028985381126404
10900,Train/mean_episode_length,1000.0
10900,Train/mean_reward,-0.15309511125087738
11000,Curriculum/terrain_levels,3.9066367149353027
11000,Episode_Reward/action_rate_l2,-0.24541692435741425
11000,Episode_Reward/ang_vel_xy_l2,-0.07468421757221222
11000,Episode_Reward/belly_contact_force,-4.876808088738471e-05
11000,Episode_Reward/dof_acc_l2,-0.3122101426124573
11000,Episode_Reward/dof_pos_limits,0.0
11000,Episode_Reward/dof_torques_l2,-0.7280358672142029
11000,Episode_Reward/feet_slide,-0.07100562751293182
11000,Episode_Reward/flat_orientation_l2,0.0
11000,Episode_Reward/foot_clearance,-3.424697933951393e-05
11000,Episode_Reward/lin_vel_z_l2,-0.08851902186870575
11000,Episode_Reward/track_ang_vel_z_exp,0.3775096833705902
11000,Episode_Reward/track_lin_vel_xy_lin,1.1729680299758911
11000,Episode_Reward/undesired_contacts,-0.0007020832854323089
11000,Episode_Termination/time_out,1.0
11000,Loss/entropy,19.632671356201172
11000,Loss/learning_rate,0.00016640975081827492
11000,Loss/surrogate,-0.007345611695200205
11000,Loss/value,0.0462968572974205
11000,Metrics/base_velocity/error_vel_xy,0.7640969157218933
11000,Metrics/base_velocity/error_vel_yaw,0.25657421350479126
11000,Metrics/success_rate,0.2381448596715927
11000,Perf/collection_time,6.4919843673706055
11000,Perf/learning_time,0.22063374519348145
11000,Perf/total_fps,14644.0
11000,Policy/mean_std,0.6028940081596375
11000,Train/mean_episode_length,1000.0
11000,Train/mean_reward,1.025929570198059
11100,Curriculum/terrain_levels,3.4304606914520264
11100,Episode_Reward/action_rate_l2,-0.24694430828094482
11100,Episode_Reward/ang_vel_xy_l2,-0.07332181930541992
11100,Episode_Reward/belly_contact_force,-0.00015339828678406775
11100,Episode_Reward/dof_acc_l2,-0.31262466311454773
11100,Episode_Reward/dof_pos_limits,0.0
11100,Episode_Reward/dof_torques_l2,-0.7184180021286011
11100,Episode_Reward/feet_slide,-0.06927552819252014
11100,Episode_Reward/flat_orientation_l2,0.0
11100,Episode_Reward/foot_clearance,-3.434714017203078e-05
11100,Episode_Reward/lin_vel_z_l2,-0.08508330583572388
11100,Episode_Reward/track_ang_vel_z_exp,0.3672409951686859
11100,Episode_Reward/track_lin_vel_xy_lin,1.1126697063446045
11100,Episode_Reward/undesired_contacts,-0.019356748089194298
11100,Episode_Termination/time_out,1.0
11100,Loss/entropy,19.838356018066406
11100,Loss/learning_rate,0.0001647538592806086
11100,Loss/surrogate,-0.00627170130610466
11100,Loss/value,0.04908960312604904
11100,Metrics/base_velocity/error_vel_xy,0.810080885887146
11100,Metrics/base_velocity/error_vel_yaw,0.2754291296005249
11100,Metrics/success_rate,0.11909722536802292
11100,Perf/collection_time,6.532130718231201
11100,Perf/learning_time,0.2126317024230957
11100,Perf/total_fps,14574.0
11100,Policy/mean_std,0.605015754699707
11100,Train/mean_episode_length,1000.0
11100,Train/mean_reward,-0.16221541166305542
11139,Train/mean_episode_length/time,1000.0
11139,Train/mean_reward/time,-7.456687927246094
11200,Curriculum/terrain_levels,3.4566752910614014
11200,Episode_Reward/action_rate_l2,-0.24714797735214233
11200,Episode_Reward/ang_vel_xy_l2,-0.07739908993244171
11200,Episode_Reward/belly_contact_force,-0.001203190884552896
11200,Episode_Reward/dof_acc_l2,-0.3276118040084839
11200,Episode_Reward/dof_pos_limits,0.0
11200,Episode_Reward/dof_torques_l2,-0.7245363593101501
11200,Episode_Reward/feet_slide,-0.07439695298671722
11200,Episode_Reward/flat_orientation_l2,0.0
11200,Episode_Reward/foot_clearance,-3.483624095679261e-05
11200,Episode_Reward/lin_vel_z_l2,-0.08873987197875977
11200,Episode_Reward/track_ang_vel_z_exp,0.3612630367279053
11200,Episode_Reward/track_lin_vel_xy_lin,1.1646111011505127
11200,Episode_Reward/undesired_contacts,-0.0002416666829958558
11200,Episode_Termination/time_out,1.0
11200,Loss/entropy,19.79176139831543
11200,Loss/learning_rate,0.000163114455062896
11200,Loss/surrogate,-0.006225766148418188
11200,Loss/value,0.05308087170124054
11200,Metrics/base_velocity/error_vel_xy,0.8097238540649414
11200,Metrics/base_velocity/error_vel_yaw,0.2860897481441498
11200,Metrics/success_rate,0.1796792447566986
11200,Perf/collection_time,6.535043239593506
11200,Perf/learning_time,0.22220683097839355
11200,Perf/total_fps,14547.0
11200,Policy/mean_std,0.6054130792617798
11200,Train/mean_episode_length,1000.0
11200,Train/mean_reward,-0.3777272403240204
11300,Curriculum/terrain_levels,3.4361572265625
11300,Episode_Reward/action_rate_l2,-0.24805095791816711
11300,Episode_Reward/ang_vel_xy_l2,-0.07484698295593262
11300,Episode_Reward/belly_contact_force,-0.0008184924954548478
11300,Episode_Reward/dof_acc_l2,-0.3254443109035492
11300,Episode_Reward/dof_pos_limits,0.0
11300,Episode_Reward/dof_torques_l2,-0.7301105856895447
11300,Episode_Reward/feet_slide,-0.0721050426363945
11300,Episode_Reward/flat_orientation_l2,0.0
11300,Episode_Reward/foot_clearance,-3.649151403806172e-05
11300,Episode_Reward/lin_vel_z_l2,-0.08946417272090912
11300,Episode_Reward/track_ang_vel_z_exp,0.37031668424606323
11300,Episode_Reward/track_lin_vel_xy_lin,1.16425359249115
11300,Episode_Reward/undesired_contacts,-0.002174999099224806
11300,Episode_Termination/time_out,1.0
11300,Loss/entropy,19.99569320678711
11300,Loss/learning_rate,0.0001614913489902392
11300,Loss/surrogate,-0.00616750493645668
11300,Loss/value,0.04655132442712784
11300,Metrics/base_velocity/error_vel_xy,0.7469024062156677
11300,Metrics/base_velocity/error_vel_yaw,0.2679021656513214
11300,Metrics/success_rate,0.2100694626569748
11300,Perf/collection_time,6.485198020935059
11300,Perf/learning_time,0.2326643466949463
11300,Perf/total_fps,14633.0
11300,Policy/mean_std,0.6089109182357788
11300,Train/mean_episode_length,1000.0
11300,Train/mean_reward,-0.6941677927970886
11400,Curriculum/terrain_levels,3.3226318359375
11400,Episode_Reward/action_rate_l2,-0.24627964198589325
11400,Episode_Reward/ang_vel_xy_l2,-0.07088318467140198
11400,Episode_Reward/belly_contact_force,-0.0004666534950956702
11400,Episode_Reward/dof_acc_l2,-0.3156368136405945
11400,Episode_Reward/dof_pos_limits,0.0
11400,Episode_Reward/dof_torques_l2,-0.7308620810508728
11400,Episode_Reward/feet_slide,-0.07243125885725021
11400,Episode_Reward/flat_orientation_l2,0.0
11400,Episode_Reward/foot_clearance,-3.746234506252222e-05
11400,Episode_Reward/lin_vel_z_l2,-0.08358456194400787
11400,Episode_Reward/track_ang_vel_z_exp,0.36747992038726807
11400,Episode_Reward/track_lin_vel_xy_lin,1.1932220458984375
11400,Episode_Reward/undesired_contacts,-0.007880112156271935
11400,Episode_Termination/time_out,1.0
11400,Loss/entropy,19.971010208129883
11400,Loss/learning_rate,0.0001598844100954011
11400,Loss/surrogate,-0.0061607928946614265
11400,Loss/value,0.042200054973363876
11400,Metrics/base_velocity/error_vel_xy,0.7348066568374634
11400,Metrics/base_velocity/error_vel_yaw,0.27657806873321533
11400,Metrics/success_rate,0.27129629254341125
11400,Perf/collection_time,6.525341510772705
11400,Perf/learning_time,0.2339153289794922
11400,Perf/total_fps,14543.0
11400,Policy/mean_std,0.6061210632324219
11400,Train/mean_episode_length,1000.0
11400,Train/mean_reward,0.312599241733551
11500,Curriculum/terrain_levels,3.3169047832489014
11500,Episode_Reward/action_rate_l2,-0.24484948813915253
11500,Episode_Reward/ang_vel_xy_l2,-0.07230358570814133
11500,Episode_Reward/belly_contact_force,-0.004786334931850433
11500,Episode_Reward/dof_acc_l2,-0.3173072934150696
11500,Episode_Reward/dof_pos_limits,0.0
11500,Episode_Reward/dof_torques_l2,-0.7301192283630371
11500,Episode_Reward/feet_slide,-0.07152600586414337
11500,Episode_Reward/flat_orientation_l2,0.0
11500,Episode_Reward/foot_clearance,-3.600153650040738e-05
11500,Episode_Reward/lin_vel_z_l2,-0.09026120603084564
11500,Episode_Reward/track_ang_vel_z_exp,0.3710942268371582
11500,Episode_Reward/track_lin_vel_xy_lin,1.1544952392578125
11500,Episode_Reward/undesired_contacts,-0.002150296699255705
11500,Episode_Termination/time_out,1.0
11500,Loss/entropy,19.785240173339844
11500,Loss/learning_rate,0.00015829344920348376
11500,Loss/surrogate,-0.006908129900693893
11500,Loss/value,0.04959316924214363
11500,Metrics/base_velocity/error_vel_xy,0.7118985056877136
11500,Metrics/base_velocity/error_vel_yaw,0.2686004340648651
11500,Metrics/success_rate,0.2991567850112915
11500,Perf/collection_time,6.578616142272949
11500,Perf/learning_time,0.22109699249267578
11500,Perf/total_fps,14457.0
11500,Policy/mean_std,0.6020747423171997
11500,Train/mean_episode_length,1000.0
11500,Train/mean_reward,0.04077586159110069
11600,Curriculum/terrain_levels,3.3471274375915527
11600,Episode_Reward/action_rate_l2,-0.2424546331167221
11600,Episode_Reward/ang_vel_xy_l2,-0.06936097890138626
11600,Episode_Reward/belly_contact_force,-0.0011319356271997094
11600,Episode_Reward/dof_acc_l2,-0.31829869747161865
11600,Episode_Reward/dof_pos_limits,0.0
11600,Episode_Reward/dof_torques_l2,-0.7259259223937988
11600,Episode_Reward/feet_slide,-0.06770351529121399
11600,Episode_Reward/flat_orientation_l2,0.0
11600,Episode_Reward/foot_clearance,-3.2735344575485215e-05
11600,Episode_Reward/lin_vel_z_l2,-0.08821249008178711
11600,Episode_Reward/track_ang_vel_z_exp,0.35115307569503784
11600,Episode_Reward/track_lin_vel_xy_lin,1.0266847610473633
11600,Episode_Reward/undesired_contacts,-0.00786234624683857
11600,Episode_Termination/time_out,1.0
11600,Loss/entropy,19.589153289794922
11600,Loss/learning_rate,0.00015671832079533488
11600,Loss/surrogate,-0.006703807972371578
11600,Loss/value,0.04915212467312813
11600,Metrics/base_velocity/error_vel_xy,0.8195570707321167
11600,Metrics/base_velocity/error_vel_yaw,0.307367742061615
11600,Metrics/success_rate,0.18273809552192688
11600,Perf/collection_time,6.477349281311035
11600,Perf/learning_time,0.2214975357055664
11600,Perf/total_fps,14674.0
11600,Policy/mean_std,0.5990090370178223
11600,Train/mean_episode_length,1000.0
11600,Train/mean_reward,-1.3695029020309448
11700,Curriculum/terrain_levels,3.345947265625
11700,Episode_Reward/action_rate_l2,-0.24354839324951172
11700,Episode_Reward/ang_vel_xy_l2,-0.06951294839382172
11700,Episode_Reward/belly_contact_force,-0.00383434584364295
11700,Episode_Reward/dof_acc_l2,-0.31878921389579773
11700,Episode_Reward/dof_pos_limits,0.0
11700,Episode_Reward/dof_torques_l2,-0.7208463549613953
11700,Episode_Reward/feet_slide,-0.0709030032157898
11700,Episode_Reward/flat_orientation_l2,0.0
11700,Episode_Reward/foot_clearance,-3.539125464158133e-05
11700,Episode_Reward/lin_vel_z_l2,-0.08681782335042953
11700,Episode_Reward/track_ang_vel_z_exp,0.3545318841934204
